# Extracted 1D spectrum from 1d_standard_0004942845-20250105-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
7123.185141883825 49213.2663077015 61629.56172537108
7125.238690046494 48944.9574237544 61386.355934170744
7127.292238209164 49089.87697745016 61305.60053230727
7129.345786371834 49222.56915677819 61296.098487184005
7131.399334534503 49245.77568083176 61782.988996993074
7133.452882697173 49364.02686987187 61525.63770046067
7135.506430859843 49259.44310608469 61393.912700346824
7137.559979022512 49048.05388052757 61261.068049528236
7139.613527185182 49075.913858137734 60923.58669128877
7141.667075347852 49153.33686555083 61114.08552836956
7143.720623510521 48929.601440412676 60925.69996575577
7145.774171673191 48414.37764044396 60714.074021006905
7147.827719835861 48649.73727871059 60277.140856431855
7149.88126799853 48853.29233677714 60418.57435598014
7151.9348161612 48916.346856141136 60891.73976993255
7153.98836432387 48994.337927637025 61009.48704741322
7156.041912486539 48826.15271130598 60761.73371018612
7158.095460649209 48624.45490922647 60401.41781343397
7160.149008811879 48846.78083493455 60333.50021946071
7162.202556974548 49021.26462239929 60950.08963935175
7164.256105137218 48431.87848106316 60274.01766989206
7166.309653299888 48710.90525823752 60849.7493168796
7168.363201462557 48703.94238024806 60793.140530549455
7170.416749625227 48103.89369483975 59353.18529013843
7172.470297787897 48108.56631867527 59030.46072960095
7174.523845950566 47892.77241117107 59083.32358132229
7176.577394113236 47591.75176648308 58723.13028877276
7178.630942275906 47331.43417034115 58301.29262596589
7180.684490438575 47375.653943646525 58592.84299242776
7182.738038601245 47405.49176194524 58684.960588443755
7184.791586763915 47372.29415218553 58503.59105603364
7186.845134926584 47386.905019167694 58164.180089061716
7188.898683089254 47283.6871627244 57797.66202504068
7190.952231251924 47084.16242412174 58182.90386062468
7193.005779414593 47133.06479424544 57973.240740141155
7195.059327577263 47524.83957630404 58132.193806418174
7197.112875739933 47372.3915934017 57591.26538087966
7199.166423902602 47576.9419755104 57710.27211358036
7201.219972065272 47717.586890441075 58406.79434395052
7203.273520227942 47368.58851733163 58282.47968365878
7205.32706839061 47659.422578068945 58362.77440302702
7207.380616553281 47939.281903935174 59200.49559251508
7209.434164715951 47958.30289216198 58612.25031500254
7211.487712878619 47810.302150528914 58451.54452385562
7213.5412610412895 47847.57534220388 59049.60977513414
7215.59480920396 48024.921226752675 59576.473374306246
7217.648357366628 48089.695226378644 59433.18198118219
7219.7019055292985 48132.90838874926 59177.75868695094
7221.755453691969 48285.72234052587 59649.55274299919
7223.809001854637 48207.04322225933 59686.61754332197
7225.8625500173075 48043.16764112944 59277.92356046897
7227.916098179978 48142.03632634451 59274.27939230811
7229.969646342646 48214.41970490437 60379.51680276212
7232.0231945053165 47830.81655457005 60277.09933423615
7234.076742667986 47425.31205140308 59550.397222588035
7236.130290830655 47510.71582265542 60346.14388325207
7238.1838389933255 47598.68761464156 59966.06688231356
7240.237387155995 47593.421857374546 59836.18017714562
7242.290935318664 47423.85099762181 59625.00252759973
7244.3444834813345 47295.65217546525 59714.427879247945
7246.398031644004 47561.457000578404 60100.75946413116
7248.451579806673 47689.828138613906 60340.38185917169
7250.505127969343 47574.74647850105 60529.19684260125
7252.558676132013 47873.48927748591 60718.24591369488
7254.612224294682 47940.31712467917 60464.36828803507
7256.665772457352 48036.67102777175 60577.66117433846
7258.719320620022 47844.967077968926 59203.317952063364
7260.772868782691 48020.664322583456 58778.75753421611
7262.826416945361 48145.61313277192 59507.84503845641
7264.879965108031 47860.28699924872 59803.68576937561
7266.9335132707 47869.371548603376 60228.39238998798
7268.98706143337 48089.185934802896 60887.02716017425
7271.04060959604 47892.7545024122 60329.700999363115
7273.094157758709 47599.83347214614 59970.18615417434
7275.147705921379 47884.340833957256 60463.838240394485
7277.201254084049 48073.05392912615 60527.550877144604
7279.254802246718 47864.894300024076 59976.7477816408
7281.308350409388 47870.70429489804 60187.52819868072
7283.361898572058 48139.9106947728 61125.12308736694
7285.415446734727 48251.352303374835 61396.919142997445
7287.468994897397 48384.94796035652 61903.291399450776
7289.522543060067 47918.658345560994 60172.78768041076
7291.576091222736 47815.480679062806 59380.75386478436
7293.629639385406 48008.46620841719 59686.38068653147
7295.683187548076 47936.69162355668 59478.19153438947
7297.736735710745 48021.15626291245 59524.2874407031
7299.790283873415 48243.72312685605 59651.73272732583
7301.843832036085 47957.366540573435 59590.81215984765
7303.897380198754 48107.76075667821 59429.31486776786
7305.950928361424 47949.45608725333 59933.61680567252
7308.004476524094 47844.01348977671 60359.907345244676
7310.058024686763 47847.40539643309 59907.31357385061
7312.111572849433 47843.4905189886 59721.297047784705
7314.165121012103 48155.20164671482 60343.926564074885
7316.218669174772 47913.052439731226 59997.91800386246
7318.272217337442 48127.37227636835 60702.3080178833
7320.325765500112 47910.24758201895 60708.62371782633
7322.379313662781 47972.90946369226 60464.62191402954
7324.432861825451 48349.50830734447 61040.82504227551
7326.48640998812 48410.78074046932 61346.432116637196
7328.53995815079 48397.298398575396 60757.83781240959
7330.59350631346 48522.54208371109 61037.56934059931
7332.647054476129 48566.93328323576 61886.86504127138
7334.700602638799 48441.015851617594 61446.10881763253
7336.754150801469 48463.68640517618 61011.09575085736
7338.807698964138 48481.65761397464 60934.185272634335
7340.861247126808 48439.9857283429 60974.72400519739
7342.914795289478 48518.657500668334 61030.01786625886
7344.968343452147 48572.61725257417 60837.70591213934
7347.021891614817 48560.36221185619 61333.27378367292
7349.075439777487 48762.82738612525 61931.4183148227
7351.128987940156 48746.05200654937 62250.674702283184
7353.182536102826 48554.48013035262 61445.8857189425
7355.236084265495 48254.200384752185 60259.762443908054
7357.289632428165 48155.43548518402 60113.85310348095
7359.343180590835 48416.36544063501 60744.149352330925
7361.396728753504 48314.63100774224 60976.06911540906
7363.450276916174 48382.082508119514 60562.2039472077
7365.503825078844 48419.07774750882 60390.592390692276
7367.557373241513 48332.75990035146 60450.12516127103
7369.610921404183 48203.73041784053 60357.04043355427
7371.664469566853 48294.71990357667 60098.15947912197
7373.718017729522 48497.86747001886 60058.47484779397
7375.771565892192 48299.9769107875 60188.18097496816
7377.825114054862 48159.23197774699 59715.41351398658
7379.878662217531 48251.504566773176 60133.52294343188
7381.932210380201 48387.20119234239 60142.455056076564
7383.985758542871 48213.90023263072 59633.93425800969
7386.03930670554 48056.86926718549 59362.893974450504
7388.0928548682095 48169.276488200456 59476.76963821977
7390.14640303088 48133.82770501003 59747.49137367838
7392.199951193549 48036.18368350957 59611.66381910979
7394.2534993562185 47903.90043582689 59521.775639425745
7396.307047518889 48099.90821003514 59579.66374377429
7398.360595681558 48318.92990847133 59722.99923024921
7400.4141438442275 48115.80094539154 59632.73060336085
7402.467692006898 47961.14186897224 59468.34211540133
7404.521240169567 48115.38845176406 59465.1903574054
7406.5747883322365 47741.80069871801 59093.486837816046
7408.628336494907 47707.749796422686 59068.90429806171
7410.681884657576 47994.12460579627 59380.52802159254
7412.7354328202455 48174.93126221331 59857.087898044985
7414.788980982916 47937.92243260642 59107.10961114481
7416.842529145585 47669.27105214818 58392.26761394894
7418.8960773082545 47722.1923056049 59092.19104055935
7420.949625470925 47731.50820073874 58712.129027177405
7423.003173633594 47878.78745807235 58528.20748545213
7425.056721796263 47751.8992524909 58814.769791432474
7427.110269958934 47537.281454630225 58766.603282953576
7429.163818121603 47638.65961227259 58962.28112604413
7431.217366284272 47702.474710056755 59093.379415115814
7433.270914446943 47380.757346383296 58583.99459804428
7435.324462609612 47130.8717155308 58303.602596161705
7437.378010772281 47176.280256573526 58040.12468823816
7439.431558934952 47522.72753602543 58411.477722619966
7441.485107097621 47335.69256424713 58388.585287556576
7443.53865526029 47401.33779685375 58562.76767143553
7445.592203422961 47742.13237608656 58679.39733639572
7447.645751585629 47540.0587142071 58076.87858572118
7449.699299748299 47386.37665280978 58009.55611489334
7451.75284791097 47871.4489764091 58785.410799673606
7453.806396073638 47395.85521579129 58076.88853829591
7455.859944236308 47473.18494259565 58196.65916268145
7457.913492398979 47561.3661766406 58530.60514890929
7459.967040561647 47512.65621662808 58484.1241415105
7462.020588724317 47732.000419389326 58708.608474373475
7464.074136886988 47744.28076374033 59119.73090433061
7466.127685049656 47604.20439667363 59274.26147755911
7468.181233212326 47510.18770865763 58751.14473279066
7470.234781374997 47595.18928468716 59243.93664690351
7472.288329537665 47572.16447308449 59336.07574873016
7474.341877700335 47710.39721259815 59485.14855431454
7476.395425863006 47970.27952352555 60120.81073232918
7478.448974025674 47823.77333237591 59839.16856014765
7480.502522188344 47597.80652467597 59365.10584311516
7482.556070351014 47880.9533305937 60146.39391907731
7484.609618513683 48095.60280356151 59968.324797788766
7486.663166676353 48120.17134418047 59697.199681676124
7488.716714839023 48087.163730610606 60075.99680276243
7490.770263001692 48117.855860518575 60242.95270998963
7492.823811164362 48350.824715658295 59991.542913920406
7494.877359327032 48543.332189153836 59933.20202324961
7496.930907489701 48145.89798672169 59519.78562062286
7498.984455652371 48123.661531608224 59462.819062431015
7501.038003815041 48075.82314712754 58747.03953734338
7503.09155197771 48030.52150846214 58556.71230267324
7505.14510014038 47931.53042906114 58616.82421384973
7507.19864830305 47724.342215399476 58370.99048615982
7509.252196465719 47891.5006963073 59073.525653773795
7511.305744628389 47985.74077566091 58812.01640904831
7513.359292791059 47676.12469296726 58608.886461135684
7515.412840953728 47895.84871751378 58989.94270544589
7517.466389116398 47881.21844843673 59090.93205808338
7519.519937279068 47645.4578199783 58694.948865538165
7521.573485441737 47930.88701463983 59235.37574456535
7523.627033604407 48091.67804115439 60268.4612133711
7525.680581767077 47715.74540815205 58727.67364960424
7527.734129929746 47568.778551588926 58688.79438430516
7529.787678092416 47416.899009983514 58290.72274661859
7531.8412262550855 47289.00521988588 58454.62474373987
7533.894774417755 47295.64659962673 58597.48562884444
7535.948322580425 47293.17420988826 58236.99068489931
7538.0018707430945 47288.528744062205 58773.311170245724
7540.055418905764 47470.10881125858 58130.74420828984
7542.108967068434 47578.90280810474 58015.00218500811
7544.1625152311035 47305.88704531142 57782.50449529049
7546.216063393773 47054.592966561155 57406.7545310021
7548.269611556443 47123.98704357336 57762.38521573022
7550.3231597191125 47315.060188669355 58187.435800981126
7552.376707881782 47368.310918098985 57815.33996472471
7554.430256044452 47218.47469595232 57828.396494552144
7556.4838042071215 46911.927781169434 57321.800353903134
7558.537352369791 46751.277416917364 57220.05244549411
7560.590900532461 46642.83015320488 57247.073511943956
7562.64444869513 46601.78488236538 57167.55248136527
7564.6979968578 46766.375276536804 57578.606317474165
7566.75154502047 46859.41119435627 57858.867377579154
7568.805093183139 46552.093098245416 56678.18360996988
7570.858641345809 46405.41608503464 56350.33878180315
7572.912189508479 46165.83085161729 56463.45757458696
7574.9657376711475 46004.08988410173 56408.077122419956
7577.019285833818 45917.05858242093 56927.81877697588
7579.072833996488 45966.96045750217 57510.40441630059
7581.1263821591565 46131.41173923702 57136.816625301406
7583.179930321827 45857.53877379523 56762.82189740524
7585.233478484497 45526.09928278596 55706.32903641153
7587.2870266471655 44919.90638160798 54831.0767542979
7589.340574809836 44196.925764982014 53791.008403612126
7591.394122972506 43229.67752635473 52099.502543729
7593.4476711351745 41698.61957852527 49934.475644276084
7595.501219297845 39492.124233119604 47116.86802637941
7597.554767460515 36666.49799573573 43247.08883911313
7599.608315623183 33725.32072008727 39428.05814521412
7601.661863785854 31007.54969410873 35754.86634848421
7603.715411948523 28975.987696913748 33240.83908536385
7605.768960111192 27845.040794778415 32073.59251727776
7607.822508273863 27411.50975237548 31451.366670946492
7609.876056436532 27633.021183130677 31458.159504414256
7611.929604599201 28692.5233342322 32853.9485657906
7613.983152761872 30046.253811986393 34607.95056937276
7616.036700924541 31710.096980473543 36328.33383246441
7618.09024908721 33481.032094363356 38431.221164456714
7620.143797249881 35150.8598954921 40889.77958556405
7622.19734541255 36154.181175512385 42330.019940488186
7624.250893575219 36128.639437684455 42046.822974643146
7626.30444173789 35643.88825253245 41312.758807511986
7628.357989900559 34855.64932207174 40219.06947648265
7630.411538063228 34230.21402777444 39551.349894872284
7632.465086225899 33878.52278267604 39068.431835821415
7634.518634388568 33820.94864371192 38910.06077476289
7636.572182551237 34085.3043339818 39191.23266586061
7638.625730713908 34545.07258044503 39644.384718980655
7640.679278876577 35078.41791637396 40446.03289604345
7642.732827039246 35748.450391021375 41381.4247899313
7644.786375201917 36169.109016874376 41820.07704758764
7646.839923364586 36692.58921885895 42574.982115050865
7648.893471527255 37438.4555532839 43492.828408960515
7650.947019689926 38139.20553856282 44337.81352346249
7653.000567852595 38670.20874858635 45263.99994935836
7655.054116015264 39146.07405292737 45801.03787082973
7657.107664177935 39813.07906864037 46669.06240132276
7659.161212340604 40532.800644755924 47590.36544164104
7661.214760503273 41119.746060341786 48455.571003671335
7663.268308665944 41607.75035537791 49112.37713481464
7665.321856828613 42041.60106140835 49470.151730348814
7667.375404991282 42341.03058154312 49811.04261107345
7669.4289531539525 42506.867642552425 50335.75918334563
7671.482501316622 42761.86429283996 50789.544677480735
7673.536049479291 43335.77600512794 51486.42198616323
7675.5895976419615 43429.926327713285 51504.60000116265
7677.643145804631 43337.950330174644 51528.68919463307
7679.6966939673 43895.63656077941 52498.149604210965
7681.7502421299705 44478.00285749525 53253.684098588084
7683.80379029264 44164.03648190589 52882.19303208568
7685.857338455309 44431.01525504017 53232.03323844564
7687.9108866179795 44725.37312265158 53726.80808131159
7689.964434780649 44604.20186097537 53753.44403396237
7692.017982943318 44509.15060444329 53712.59172393285
7694.0715311059885 44797.86628236079 53961.39817987638
7696.125079268657 45157.87005967874 54310.541834324424
7698.178627431327 45169.575229575414 54603.91895833082
7700.232175593997 44979.59163942599 54782.55959249884
7702.285723756666 44951.818033664276 55209.373592397395
7704.339271919336 45216.333400827556 56104.33785545455
7706.392820082006 45240.95479752925 56926.45823119636
7708.446368244675 44884.59767471633 56609.89361005856
7710.499916407345 44804.201882625995 55686.91628113544
7712.553464570015 45051.01041289304 56059.65760372878
7714.607012732684 44909.44963551595 55854.391924274794
7716.660560895354 45076.40167151528 56155.650379762985
7718.714109058024 44927.36364712641 56336.3329169346
7720.767657220693 44849.092771983145 56193.690494597686
7722.821205383363 44939.30555836731 56219.825434972845
7724.874753546033 44525.45317825101 56262.31079729673
7726.928301708702 44751.614717414006 56381.10082485656
7728.981849871372 44619.8907762283 55732.56429228066
7731.035398034042 44493.71686334024 54669.21487972053
7733.088946196711 44530.389523536986 53843.279080471315
7735.142494359381 44504.231208358695 54045.04015858985
7737.196042522051 44513.74085665555 54481.36600692367
7739.24959068472 44636.04756896278 54346.9188454868
7741.30313884739 44551.92236760497 55598.51653712962
7743.35668701006 44720.4034399406 55800.36855398516
7745.410235172729 44318.67441481607 55324.13682432638
7747.463783335399 43954.84697134342 54715.76894323811
7749.517331498069 44055.91103273863 54544.03910093688
7751.570879660738 44075.33133213055 54593.204651419466
7753.624427823408 44004.27139153124 54083.625124337006
7755.677975986078 44229.59355549513 54328.41647107313
7757.731524148747 44143.46095313957 54736.68030976583
7759.785072311417 44061.5627261453 54029.190763508006
7761.838620474087 44012.16557032525 53181.86415206925
7763.892168636756 43906.599036556654 50974.40494842024
7765.945716799426 43731.33042424427 53775.117521895045
7767.999264962096 43448.0588808579 68652.43806867379
7770.052813124765 43588.821030436426 71279.63323168192
7772.106361287435 44218.05571499857 51312.630029665655
7774.159909450103 43695.433888177264 58144.459987986054
7776.213457612774 43287.69491661716 70610.83896644291
7778.267005775444 43676.28474804308 67987.27654528375
7780.320553938112 43564.4480638924 68865.84071476791
7782.374102100783 43247.92280349499 68015.69716670348
7784.427650263453 43390.89768540431 69040.79653099121
7786.481198426121 43114.17709153334 68671.95277033994
7788.534746588792 44453.48637186844 71012.99763674586
7790.588294751462 35256.89122152514 53217.49596874049
7792.64184291413 13931.991924100956 17766.943816790572
7794.695391076801 -252.1991419110447 -55.28370697667186
7796.748939239471 -48.20003293029344 183.92345795684747
7798.802487402139 111.91913653572045 371.0427585925595
7800.85603556481 -54.48898590859763 185.2745233419977
7802.90958372748 44.899153324026905 302.99621681190587
7804.963131890148 7.859203692046346 249.97720515350483
7807.016680052819 -4.132684779263784 226.0667335842118
7809.070228215489 1.9942732950593076 242.89988317956946
7811.123776378157 21.268157993891514 278.5479063881831
7813.177324540828 6.156368199088639 254.23190274058481
7815.230872703498 -3.737991803622819 227.63102017774725
7817.284420866166 8.616478382310621 256.43053583899604
7819.337969028837 14.099728278068591 266.0942114304756
7821.391517191507 9.926916895730582 238.6478581299021
7823.445065354175 12.347747929568316 253.2025373360477
7825.498613516846 -2.7167587034088876 255.61299947050674
7827.552161679516 -1.824049388556023 248.42029148201544
7829.605709842184 11.237239012826073 255.1356947677
7831.659258004855 15.26668451218707 251.05403376940373
7833.712806167525 8.164516559061234 245.5581459606625
7835.766354330193 5.735602732167671 252.72194213049383
7837.819902492864 8.550478202427652 245.63278382752702
7839.873450655534 -1.4318903949600104 244.6307389543153
7841.926998818202 6.055655178174586 250.33444885682175
7843.9805469808725 3.8466558547637355 260.633515326115
7846.034095143543 0.18232554647071256 257.6687693212409
7848.087643306211 9.126311136355485 260.11085239473084
7850.1411914688815 18.035797377876598 279.00824017182987
7852.194739631551 20.80933844358758 245.34102400184256
